$2021-07-13 21:28:43, 7226603, 6807107, 2.3656583, -0.1981, 43.59960, 26.86923, 100.7, 7.02, 45.52284, -122.68441
$2021-07-13 21:28:45, 7226496, 6806990, 2.3657146, 0.1584, 43.58282, 26.83986, 100.7, 7.02, 45.52284, -122.68441
$2021-07-13 21:28:47, 7226370, 6806850, 2.3659296, 0.6299, 43.58739, 26.88258, 100.7, 7.02, 45.52284, -122.68441
$2021-07-13 21:28:49, 7226243, 6806740, 2.3662119, 0.8264, 43.57213, 26.86923, 100.4, 7.02, 45.52269, -122.68432
$2021-07-13 21:28:51, 7226124, 6806635, 2.3663931, 0.5265, 43.58739, 26.88258, 100.7, 7.02, 45.52269, -122.68432
$2021-07-13 21:28:53, 7225999, 6806509, 2.3664608, 0.1968, 43.63317, 26.85321, 100.7, 7.02, 45.52269, -122.68432
$2021-07-13 21:28:55, 7225881, 6806398, 2.3665061, 0.1315, 43.59960, 26.88258, 100.7, 7.02, 45.52269, -122.68432
$2021-07-13 21:28:57, 7225770, 6806281, 2.3666420, 0.3950, 43.59655, 26.85321, 100.7, 7.02, 45.52269, -122.68432
$2021-07-13 21:28:59, 7225646, 6806153, 2.3668113, 0.4903, 43.59960, 26.88258, 100.7, 7.02, 45.52280, -122.68444
$2021-07-13 21:29:01, 7225543, 6806072, 2.3669696, 0.4614, 43.61028, 26.86923, 100.7, 7.02, 45.52280, -122.68444
$2021-07-13 21:29:03, 7225432, 6805990, 2.3669696, 0.0000, 43.61028, 26.86923, 100.7, 7.02, 45.52280, -122.68444
$2021-07-13 21:29:05, 7225307, 6805839, 2.3669133, -0.1635, 43.61333, 26.88258, 100.7, 7.02, 45.52280, -122.68444
$2021-07-13 21:29:07, 7225203, 6805743, 2.3669920, 0.2294, 43.57366, 26.88258, 100.4, 7.02, 45.52280, -122.68444
$2021-07-13 21:29:09, 7225095, 6805651, 2.3671842, 0.5578, 43.59655, 26.85321, 100.7, 7.02, 45.52281, -122.68445
$2021-07-13 21:29:11, 7224969, 6805542, 2.3672299, 0.1331, 43.58587, 26.86923, 100.7, 7.02, 45.52281, -122.68445
$2021-07-13 21:29:13, 7224867, 6805429, 2.3672071, -0.0665, 43.59960, 26.86923, 100.7, 7.02, 45.52281, -122.68445
$2021-07-13 21:29:15, 7224754, 6805320, 2.3672638, 0.1650, 43.59960, 26.88258, 100.7, 7.02, 45.52281, -122.68445
$2021-07-13 21:29:17, 7224631, 6805216, 2.3674107, 0.4296, 43.53551, 26.88258, 100.7, 7.02, 45.52281, -122.68445
$2021-07-13 21:29:19, 7224553, 6805147, 2.3674555, 0.1292, 43.58739, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:21, 7224433, 6805015, 2.3675122, 0.1649, 43.61028, 26.86923, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:23, 7224303, 6804900, 2.3676138, 0.2950, 43.59960, 26.88258, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:25, 7224202, 6804823, 2.3677044, 0.2635, 43.53704, 26.90929, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:27, 7224123, 6804728, 2.3677154, 0.0318, 43.57671, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:29, 7224001, 6804614, 2.3677611, 0.1336, 43.55993, 26.88258, 100.4, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:31, 7223870, 6804511, 2.3678517, 0.2629, 43.60113, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:33, 7223765, 6804422, 2.3678288, -0.0665, 43.56298, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:35, 7223687, 6804314, 2.3678179, -0.0319, 43.58739, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:37, 7223587, 6804206, 2.3679872, 0.4921, 43.54925, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:39, 7223472, 6804115, 2.3682470, 0.7541, 43.58739, 26.89594, 100.7, 7.02, 45.52295, -122.68454
$2021-07-13 21:29:41, 7223347, 6804014, 2.3683376, 0.2642, 43.54925, 26.89594, 100.4, 7.02, 45.52293, -122.68455
$2021-07-13 21:29:43, 7223280, 6803919, 2.3683376, 0.0000, 43.56451, 26.90929, 100.7, 7.02, 45.52293, -122.68455
$2021-07-13 21:29:45, 7223158, 6803833, 2.3683829, 0.1315, 43.57366, 26.88258, 100.7, 7.02, 45.52293, -122.68455
$2021-07-13 21:29:47, 7223093, 6803738, 2.3685184, 0.3955, 43.57824, 26.92531, 100.7, 7.02, 45.52293, -122.68455
$2021-07-13 21:29:49, 7222981, 6803634, 2.3686538, 0.3964, 43.52331, 26.89594, 100.7, 7.02, 45.52293, -122.68455
$2021-07-13 21:29:51, 7222869, 6803554, 2.3687673, 0.3296, 43.55382, 26.92531, 100.7, 7.02, 45.52291, -122.68454
$2021-07-13 21:29:53, 7222765, 6803450, 2.3687782, 0.0319, 43.51263, 26.90929, 100.7, 7.02, 45.52291, -122.68454
$2021-07-13 21:29:55, 7222670, 6803354, 2.3687673, -0.0319, 43.56298, 26.89594, 100.4, 7.01, 45.52291, -122.68454
$2021-07-13 21:29:57, 7222583, 6803274, 2.3688235, 0.1646, 43.54925, 26.89594, 100.7, 7.02, 45.52291, -122.68454
$2021-07-13 21:29:59, 7222476, 6803169, 2.3689141, 0.2659, 43.52331, 26.89594, 100.4, 7.02, 45.52291, -122.68454
$2021-07-13 21:30:01, 7222376, 6803074, 2.3689818, 0.1964, 43.50957, 26.88258, 100.7, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:03, 7222285, 6802988, 2.3690271, 0.1318, 43.52788, 26.92531, 100.7, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:05, 7222191, 6802890, 2.3691173, 0.2617, 43.49889, 26.89594, 100.7, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:07, 7222091, 6802826, 2.3691630, 0.1331, 43.48974, 26.90929, 100.7, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:09, 7221996, 6802701, 2.3691740, 0.0319, 43.53094, 26.95201, 100.4, 7.01, 45.52316, -122.68484
$2021-07-13 21:30:11, 7221888, 6802619, 2.3692756, 0.2950, 43.51415, 26.92531, 100.7, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:13, 7221778, 6802539, 2.3693438, 0.1981, 43.51415, 26.92531, 100.7, 7.01, 45.52316, -122.68484
$2021-07-13 21:30:15, 7221662, 6802448, 2.3692532, -0.2653, 43.50042, 26.92531, 100.7, 7.01, 45.52316, -122.68484
$2021-07-13 21:30:17, 7221569, 6802341, 2.3691173, -0.3968, 43.52788, 26.93866, 100.7, 7.01, 45.52316, -122.68484
$2021-07-13 21:30:19, 7221470, 6802249, 2.3691511, 0.0986, 43.47753, 26.92531, 100.4, 7.02, 45.52316, -122.68484
$2021-07-13 21:30:21, 7221371, 6802152, 2.3692875, 0.3929, 43.49126, 26.93866, 100.7, 7.02, 45.52296, -122.68447
$2021-07-13 21:30:23, 7221276, 6802076, 2.3694000, 0.3295, 43.45312, 26.95201, 100.7, 7.01, 45.52296, -122.68447
$2021-07-13 21:30:25, 7221190, 6802012, 2.3694000, 0.0000, 43.49432, 26.95201, 100.4, 7.02, 45.52296, -122.68447
$2021-07-13 21:30:27, 7221081, 6801899, 2.3693662, -0.0986, 43.48974, 26.92531, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:30:29, 7220998, 6801817, 2.3693776, 0.0333, 43.47753, 26.93866, 100.7, 7.02, 45.52296, -122.68447
$2021-07-13 21:30:32, 7220913, 6801726, 2.3695135, 0.3949, 43.50042, 26.92531, 100.7, 7.02, 45.52294, -122.68445
$2021-07-13 21:30:34, 7220802, 6801651, 2.3696036, 0.2617, 43.46685, 26.93866, 100.7, 7.02, 45.52294, -122.68445
$2021-07-13 21:30:36, 7220677, 6801560, 2.3695245, -0.2303, 43.46838, 26.96536, 100.4, 7.01, 45.52294, -122.68445
$2021-07-13 21:30:38, 7220617, 6801480, 2.3694000, -0.3636, 43.51720, 26.93866, 100.4, 7.01, 45.52294, -122.68445
$2021-07-13 21:30:40, 7220516, 6801366, 2.3694339, 0.0983, 43.45312, 26.93866, 100.7, 7.01, 45.52294, -122.68445
$2021-07-13 21:30:42, 7220433, 6801282, 2.3696942, 0.7570, 43.47753, 26.93866, 100.7, 7.01, 45.52284, -122.68447
$2021-07-13 21:30:44, 7220326, 6801190, 2.3698974, 0.5903, 43.48211, 26.96536, 100.7, 7.01, 45.52284, -122.68447
$2021-07-13 21:30:46, 7220251, 6801092, 2.3700671, 0.4949, 43.46685, 26.95201, 100.4, 7.01, 45.52284, -122.68447
$2021-07-13 21:30:48, 7220132, 6801003, 2.3702140, 0.4268, 43.43938, 26.95201, 100.7, 7.01, 45.52284, -122.68447
$2021-07-13 21:30:50, 7220017, 6800900, 2.3702817, 0.1972, 43.50347, 26.93866, 100.4, 7.01, 45.52284, -122.68447
$2021-07-13 21:30:52, 7219934, 6800800, 2.3703160, 0.1007, 43.47753, 26.93866, 100.7, 7.01, 45.52285, -122.68447
$2021-07-13 21:30:54, 7219837, 6800701, 2.3704176, 0.2971, 43.41192, 26.96536, 100.4, 7.01, 45.52285, -122.68447
$2021-07-13 21:30:56, 7219743, 6800616, 2.3706098, 0.5584, 43.42565, 26.95201, 100.7, 7.01, 45.52285, -122.68447
$2021-07-13 21:30:58, 7219649, 6800535, 2.3707681, 0.4596, 43.41192, 26.96536, 100.7, 7.01, 45.52285, -122.68447
$2021-07-13 21:31:00, 7219538, 6800429, 2.3708019, 0.0983, 43.39361, 26.92531, 100.7, 7.01, 45.52285, -122.68447
$2021-07-13 21:31:02, 7219416, 6800326, 2.3708134, 0.0334, 43.42718, 26.96536, 100.4, 7.01, 45.52285, -122.68447
$2021-07-13 21:31:04, 7219347, 6800233, 2.3709035, 0.2624, 43.45312, 26.95201, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:06, 7219261, 6800143, 2.3710957, 0.5606, 43.42718, 26.96536, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:08, 7219137, 6800050, 2.3712883, 0.5591, 43.44091, 26.96536, 100.7, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:10, 7219065, 6799953, 2.3714237, 0.3935, 43.38140, 26.95201, 100.7, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:12, 7218966, 6799882, 2.3714690, 0.1321, 43.42565, 26.95201, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:14, 7218870, 6799789, 2.3714914, 0.0651, 43.42718, 26.96536, 100.7, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:16, 7218764, 6799691, 2.3714914, 0.0000, 43.42565, 26.95201, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:18, 7218698, 6799638, 2.3714805, -0.0321, 43.39818, 26.96536, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:20, 7218596, 6799573, 2.3714128, -0.1975, 43.39818, 26.96536, 100.7, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:22, 7218485, 6799457, 2.3712883, -0.3647, 43.44396, 26.98138, 100.4, 7.01, 45.52299, -122.68454
$2021-07-13 21:31:24, 7218383, 6799382, 2.3711748, -0.3304, 43.41344, 26.98138, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:26, 7218310, 6799328, 2.3711071, -0.1976, 43.41344, 26.98138, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:28, 7218212, 6799215, 2.3710279, -0.2321, 43.45464, 26.96536, 100.7, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:30, 7218112, 6799114, 2.3710847, 0.1652, 43.37224, 26.96536, 100.7, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:32, 7218015, 6799010, 2.3712654, 0.5272, 43.41650, 26.99474, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:34, 7217905, 6798930, 2.3714347, 0.4937, 43.38598, 26.98138, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:36, 7217837, 6798853, 2.3715029, 0.1986, 43.38445, 26.96536, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:38, 7217741, 6798772, 2.3714914, -0.0333, 43.44396, 26.98138, 100.7, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:40, 7217658, 6798687, 2.3715143, 0.0667, 43.42718, 26.98138, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:42, 7217566, 6798618, 2.3715711, 0.1654, 43.36309, 27.00809, 100.4, 7.01, 45.52300, -122.68461
$2021-07-13 21:31:44, 7217471, 6798539, 2.3715482, -0.0665, 43.38445, 26.96536, 100.7, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:46, 7217401, 6798456, 2.3715143, -0.0987, 43.36156, 26.98138, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:48, 7217315, 6798379, 2.3715591, 0.1307, 43.33410, 26.99474, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:50, 7217225, 6798311, 2.3715930, 0.0995, 43.31731, 26.98138, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:52, 7217146, 6798218, 2.3716273, 0.1002, 43.30663, 26.99474, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:54, 7217053, 6798151, 2.3716836, 0.1647, 43.26238, 26.99474, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:56, 7216947, 6798051, 2.3716836, 0.0000, 43.26086, 26.96536, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:31:58, 7216852, 6797974, 2.3716388, -0.1308, 43.27611, 26.99474, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:32:00, 7216767, 6797882, 2.3715930, -0.1333, 43.29290, 27.00809, 100.4, 7.01, 45.52304, -122.68468
$2021-07-13 21:32:02, 7216684, 6797802, 2.3716726, 0.2313, 43.33562, 27.00809, 100.7, 7.01, 45.52304, -122.68468
$2021-07-13 21:32:04, 7216616, 6797713, 2.3718534, 0.5315, 43.33410, 26.99474, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:06, 7216513, 6797621, 2.3720903, 0.6913, 43.27917, 27.00809, 100.7, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:08, 7216430, 6797558, 2.3722377, 0.4292, 43.26238, 26.99474, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:10, 7216335, 6797481, 2.3722148, -0.0668, 43.30663, 26.99474, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:12, 7216275, 6797408, 2.3721585, -0.1634, 43.29290, 27.00809, 100.7, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:14, 7216189, 6797340, 2.3722038, 0.1285, 43.34936, 27.00809, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:16, 7216123, 6797250, 2.3723283, 0.3639, 43.31731, 26.98138, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:18, 7216034, 6797177, 2.3724637, 0.3947, 43.34783, 26.99474, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:20, 7215960, 6797087, 2.3726220, 0.4614, 43.27917, 27.00809, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:22, 7215885, 6797022, 2.3727579, 0.3958, 43.30663, 27.00809, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:24, 7215791, 6796948, 2.3728366, 0.2303, 43.26543, 27.00809, 100.4, 7.01, 45.52299, -122.68459
$2021-07-13 21:32:26, 7215730, 6796893, 2.3728142, -0.0635, 43.24865, 26.99474, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:28, 7215686, 6796844, 2.3727689, -0.1317, 43.26543, 27.00809, 100.7, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:30, 7215596, 6796767, 2.3728027, 0.0983, 43.25170, 27.02144, 100.7, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:32, 7215526, 6796679, 2.3729043, 0.2964, 43.26238, 26.99474, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:34, 7215412, 6796605, 2.3729839, 0.2321, 43.28069, 27.02144, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:36, 7215364, 6796563, 2.3729610, -0.0667, 43.23949, 27.03746, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:38, 7215299, 6796490, 2.3729043, -0.1654, 43.22423, 26.99474, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:40, 7215228, 6796444, 2.3728933, -0.0320, 43.18304, 27.00809, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:42, 7215147, 6796361, 2.3729043, 0.0320, 43.13879, 27.00809, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:44, 7215055, 6796255, 2.3729043, 0.0000, 43.16930, 27.00809, 100.4, 7.01, 45.52289, -122.68455
$2021-07-13 21:32:46, 7214950, 6796160, 2.3730288, 0.3642, 43.15557, 27.00809, 100.7, 7.01, 45.52291, -122.68448
$2021-07-13 21:32:48, 7214875, 6796102, 2.3731422, 0.3303, 43.18456, 27.02144, 100.4, 7.01, 45.52291, -122.68448
$2021-07-13 21:32:50, 7214783, 6796017, 2.3731308, -0.0335, 43.09759, 27.00809, 100.4, 7.01, 45.52291, -122.68448
$2021-07-13 21:32:52, 7214718, 6795951, 2.3731084, -0.0655, 43.16930, 27.02144, 100.4, 7.01, 45.52291, -122.68448
$2021-07-13 21:32:54, 7214658, 6795884, 2.3731647, 0.1571, 43.19677, 27.00809, 100.4, 7.01, 45.52291, -122.68448
$2021-07-13 21:32:56, 7214599, 6795813, 2.3733230, 0.4647, 43.15557, 27.00809, 100.4, 7.01, 45.52291, -122.68450
$2021-07-13 21:32:58, 7214513, 6795726, 2.3735261, 0.5912, 43.15557, 27.00809, 100.4, 7.01, 45.52291, -122.68450
$2021-07-13 21:33:00, 7214441, 6795667, 2.3736620, 0.3964, 43.18456, 27.03746, 100.4, 7.01, 45.52291, -122.68450
$2021-07-13 21:33:02, 7214363, 6795598, 2.3737183, 0.1639, 43.11437, 27.02144, 100.4, 7.01, 45.52291, -122.68450
$2021-07-13 21:33:04, 7214285, 6795533, 2.3736844, -0.0988, 43.15557, 27.00809, 100.4, 7.01, 45.52291, -122.68450
$2021-07-13 21:33:06, 7214202, 6795481, 2.3735600, -0.3625, 43.16930, 27.00809, 100.4, 7.01, 45.52289, -122.68454
$2021-07-13 21:33:08, 7214142, 6795398, 2.3734474, -0.3279, 43.18456, 27.02144, 100.4, 7.01, 45.52289, -122.68454
$2021-07-13 21:33:10, 7214101, 6795342, 2.3734813, 0.0987, 43.21203, 27.02144, 100.4, 7.01, 45.52289, -122.68454
$2021-07-13 21:33:12, 7214031, 6795276, 2.3736844, 0.5928, 43.15557, 27.00809, 100.4, 7.01, 45.52289, -122.68454
$2021-07-13 21:33:14, 7213970, 6795216, 2.3738656, 0.5276, 43.23797, 27.02144, 100.4, 7.01, 45.52289, -122.68454
$2021-07-13 21:33:26, 7213614, 6794826, 2.3748150, 0.7560, 43.18456, 27.03746, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:28, 7213567, 6794761, 2.3750186, 0.5942, 43.19829, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:30, 7213488, 6794711, 2.3751202, 0.2962, 43.21508, 27.03746, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:32, 7213412, 6794640, 2.3751316, 0.0334, 43.14184, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:34, 7213350, 6794568, 2.3751202, -0.0334, 43.19829, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:36, 7213288, 6794510, 2.3751540, 0.0974, 43.20135, 27.03746, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:38, 7213242, 6794402, 2.3753686, 0.6255, 43.19829, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:40, 7213172, 6794317, 2.3757873, 1.2212, 43.19829, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:42, 7213127, 6794284, 2.3762169, 1.2515, 43.18456, 27.03746, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:44, 7213079, 6794223, 2.3765106, 0.8570, 43.18456, 27.03746, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:46, 7213026, 6794184, 2.3765898, 0.2305, 43.14184, 27.02144, 100.4, 7.01, 45.52280, -122.68429
$2021-07-13 21:33:48, 7212971, 6794112, 2.3766689, 0.2309, 43.20135, 27.05081, 100.4, 7.01, 45.52288, -122.68441
$2021-07-13 21:33:50, 7212909, 6794050, 2.3768163, 0.4294, 43.24255, 27.05081, 100.4, 7.01, 45.52288, -122.68441
$2021-07-13 21:33:52, 7212833, 6794009, 2.3768950, 0.2284, 43.17083, 27.03746, 100.7, 7.01, 45.52288, -122.68441
$2021-07-13 21:33:54, 7212776, 6793981, 2.3767824, -0.3283, 43.17388, 27.05081, 100.4, 7.01, 45.52288, -122.68441
$2021-07-13 21:33:57, 7212713, 6793900, 2.3765898, -0.5474, 43.18761, 27.05081, 100.4, 7.01, 45.52288, -122.68441
$2021-07-13 21:33:59, 7212656, 6793828, 2.3766122, 0.0654, 43.22881, 27.03746, 100.4, 7.01, 45.52297, -122.68447
$2021-07-13 21:34:01, 7212602, 6793755, 2.3768501, 0.6987, 43.19829, 27.02144, 100.4, 7.01, 45.52297, -122.68447
$2021-07-13 21:34:03, 7212569, 6793702, 2.3771777, 0.9598, 43.17388, 27.05081, 100.4, 7.01, 45.52297, -122.68447
$2021-07-13 21:34:05, 7212530, 6793663, 2.3774829, 0.8899, 43.15710, 27.03746, 100.4, 7.01, 45.52297, -122.68447
$2021-07-13 21:34:07, 7212443, 6793589, 2.3776865, 0.5940, 43.24255, 27.05081, 100.4, 7.01, 45.52297, -122.68447
$2021-07-13 21:34:09, 7212344, 6793506, 2.3777204, 0.0987, 43.14336, 27.03746, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:11, 7212303, 6793477, 2.3776636, -0.1654, 43.15710, 27.03746, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:13, 7212253, 6793414, 2.3776073, -0.1639, 43.12963, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:15, 7212194, 6793357, 2.3776636, 0.1641, 43.16015, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:17, 7212147, 6793296, 2.3778219, 0.4601, 43.15710, 27.03746, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:19, 7212112, 6793252, 2.3780031, 0.5297, 43.14336, 27.03746, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:21, 7212065, 6793203, 2.3782063, 0.5919, 43.16015, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:23, 7212013, 6793174, 2.3782969, 0.2658, 43.16930, 27.02144, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:25, 7211940, 6793126, 2.3782401, -0.1662, 43.14641, 27.06416, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:27, 7211882, 6793063, 2.3780932, -0.4288, 43.20287, 27.06416, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:29, 7211834, 6792987, 2.3780708, -0.0659, 43.18914, 27.06416, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:31, 7211789, 6792926, 2.3783307, 0.7603, 43.14336, 27.03746, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:33, 7211714, 6792860, 2.3786249, 0.8571, 43.13268, 27.06416, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:35, 7211678, 6792817, 2.3788166, 0.5576, 43.10216, 27.05081, 100.7, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:37, 7211638, 6792782, 2.3789296, 0.3292, 43.12963, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:39, 7211573, 6792696, 2.3790317, 0.2977, 43.12963, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:41, 7211539, 6792632, 2.3792806, 0.7258, 43.12963, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:43, 7211477, 6792586, 2.3795853, 0.8849, 43.17541, 27.06416, 100.7, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:45, 7211401, 6792542, 2.3797436, 0.4614, 43.09148, 27.05081, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:47, 7211346, 6792500, 2.3796196, -0.3606, 43.12047, 27.07752, 100.4, 7.01, 45.52296, -122.68447
$2021-07-13 21:34:49, 7211283, 6792451, 2.3794270, -0.5497, 43.12963, 27.05081, 100.7, 7.01, 45.52303, -122.68463
$2021-07-13 21:34:51, 7211252, 6792405, 2.3793254, -0.2973, 43.13268, 27.06416, 100.7, 7.01, 45.52303, -122.68463
$2021-07-13 21:34:53, 7211191, 6792344, 2.3793707, 0.1324, 43.06401, 27.06416, 100.7, 7.01, 45.52303, -122.68463
$2021-07-13 21:34:55, 7211160, 6792318, 2.3794723, 0.2978, 43.12963, 27.05081, 100.4, 7.01, 45.52303, -122.68463
$2021-07-13 21:34:57, 7211130, 6792293, 2.3795176, 0.1321, 43.07775, 27.05081, 100.4, 7.01, 45.52303, -122.68463
$2021-07-13 21:34:59, 7211079, 6792248, 2.3794951, -0.0649, 43.01976, 27.05081, 100.4, 7.01, 45.52303, -122.68463
$2021-07-13 21:35:01, 7211028, 6792203, 2.3794723, -0.0672, 43.03807, 27.07752, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:03, 7210958, 6792130, 2.3794951, 0.0666, 42.99535, 27.07752, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:05, 7210886, 6792098, 2.3794837, -0.0334, 42.95415, 27.06416, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:07, 7210848, 6792086, 2.3793254, -0.4616, 42.95568, 27.07752, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:09, 7210803, 6792030, 2.3790994, -0.6588, 42.95110, 27.05081, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:11, 7210758, 6791979, 2.3790202, -0.2308, 42.94042, 27.06416, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:13, 7210732, 6791909, 2.3792238, 0.5937, 42.88548, 27.07752, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:15, 7210673, 6791896, 2.3794951, 0.7912, 42.92668, 27.06416, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:17, 7210637, 6791863, 2.3795514, 0.1639, 42.95415, 27.06416, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:19, 7210584, 6791823, 2.3794270, -0.3627, 42.86870, 27.06416, 100.4, 7.01, 45.52291, -122.68468
$2021-07-13 21:35:21, 7210538, 6791767, 2.3793483, -0.2303, 42.91295, 27.07752, 100.7, 7.01, 45.52288, -122.68460
$2021-07-13 21:35:23, 7210526, 6791733, 2.3794498, 0.2979, 42.90990, 27.05081, 100.4, 7.01, 45.52288, -122.68460
$2021-07-13 21:35:25, 7210480, 6791672, 2.3797212, 0.7908, 42.88548, 27.07752, 100.4, 7.01, 45.52288, -122.68460
$2021-07-13 21:35:27, 7210426, 6791611, 2.3799925, 0.7939, 42.87175, 27.07752, 100.4, 7.01, 45.52288, -122.68460
